"ID","x1","x2","y"
3104,0.260495257774388,1.42257141384092,0.95089716855581
3105,0.845363084331739,2.51188966179881,2.8698149204918
3106,-0.779848826852237,1.77906514509567,1.39537455168625
3107,-0.0448217989475211,2.71029912815508,1.3995715956386
3108,0.178928674769407,2.66142430736582,1.75197344765788
3109,-0.276048565697194,1.32863761200873,0.42963190295788
3110,0.108679475039292,1.96808072889701,0.820055695678985
3111,0.177686859078185,0.524809540356844,-0.606323942934969
3112,-0.527883125068633,1.15243150840852,0.601934218141044
3113,0.176375573015306,1.96353114148525,1.18621580105161
3114,-1.3514660321456,2.58112642693836,2.94881759526904
3115,1.14995487050085,0.15852299788865,-2.24418400110382
3116,0.422116631248723,1.9471622774632,1.64423446515582
3117,0.416938248546939,0.555758149834652,-0.182303060461521
3118,0.0599058194496061,3.78803731565606,1.56344278930824
3119,-1.44782594600231,2.76079221347995,3.43738106269698
3120,-1.51216963418324,1.87528015202666,2.16664925048649
3121,0.167566567497671,1.90176370033259,1.08290052505027
3122,2.76723621009429,2.88410871379919,7.44347874351927
3123,-0.696928021266027,0.823504584044053,0.212576843394082
3124,1.26058378821912,0.406964464526562,0.0230216721682954
3125,1.22893530289892,2.51300081312565,3.65478546798462
3126,-0.299341581458776,1.91880207022237,0.947426032108884
3127,-1.08919459531853,0.611033993975497,-0.697319239711908
3128,0.218273662061406,0.55584134549672,-0.486216395102931
3129,-0.6210992832417,1.01118847024953,0.467582911578786
3130,-0.153939432881784,1.12067472133322,0.322775036367533
3131,1.52136143415178,1.83001565179639,3.92028632392087
3132,-0.24542235733592,0.415925532825376,-1.00913782435904
3133,-1.08026029239671,0.904426631642752,0.383173782459302
3134,-1.93722570346854,2.04035316558869,2.59002910075065
3135,0.741900512674852,1.43302823793128,2.00716710746499
3136,-0.256922097613298,4.08334973218308,1.73682229836737
3137,0.490471182175407,1.58650465841112,1.38084103632565
3138,-0.453794101716273,1.34126984931353,0.780110856381461
3139,-0.0824797201590528,0.856678005417275,-0.0645238131582863
3140,-0.134196160452482,3.21430714645132,1.53376770996146
3141,1.62562501177126,0.934737664602008,1.84554916634718
3142,0.174595347580007,0.212842321941041,-1.82714911049815
3143,1.07869152565772,0.147528980468312,-2.39184456545659
3144,-1.75043440666139,3.05856993335878,4.00494288503561
3145,-0.978615211561825,1.53685891985938,1.14986857845268
3146,-0.185539458816894,0.360656704804842,-0.934264032318706
3147,0.219534468026987,2.50992335279248,1.5968987483045
3148,1.15904300569749,1.72776974939933,2.84192228336194
3149,0.661167413501317,1.86732259986471,1.64320758693522
3150,0.0854641046198669,0.694615333209224,-0.421749581017702
3151,-1.26239730132368,0.428798690204129,-0.953209606672829
3152,0.437254007857295,1.30826338238826,1.06454938556925
3153,0.830720357906085,1.07974225621471,1.33063192620268
3154,-0.556077951587709,0.115028922797968,-3.343144467409
3155,-1.33812643370535,1.68529889642048,1.76710756769895
3156,0.90105895169147,0.426985827055982,-0.0134772578861476
3157,-1.05986600933141,0.646181907990315,-0.110752572081167
3158,-0.450368449623798,3.76256048007474,2.32120267626183
3159,0.916649707032659,1.86327059359854,2.6995157136362
3160,0.0820878348538073,0.613949373553243,-0.913815596516792
3161,0.957699404129628,2.01409775408143,2.79551039115808
3162,0.78574655006467,1.11479221157309,1.54906739596884
3163,0.536360718635491,1.2105099731947,1.23797698384369
3164,0.879451193687344,0.884403566337187,1.17346085538392
3165,-0.655426061971033,0.387839127255465,-0.838678740574503
3166,-0.392205869535376,1.19868955944539,0.603303872735116
3167,1.45757227680731,2.77803565498627,4.74552733249027
3168,0.148296267566129,0.747522180936937,0.0626557209547872
3169,1.22615530114767,0.945107602891292,1.70982392248212
3170,0.0080282628193958,0.45492262873742,-1.09801584908917
3171,0.377388950543971,0.992091137878389,0.816723947085823
3172,-0.535887066182772,3.23847868842059,2.06433509411731
3173,-1.04036236525237,6.71713967795212,4.00096787598937
3174,0.304707630157979,1.63238487588655,1.09639799741797
3175,1.37449101119502,2.08111967861825,3.85156621914849
3176,1.00215873865864,2.42973035364636,3.22570826781819
3177,-0.148417738912232,1.33041232788788,0.486126686012083
3178,0.107429752197413,2.57027834481052,1.29476432949137
3179,-1.53962028318631,1.89485745856094,2.14361209684493
3180,-1.28799142037072,0.453988861282061,-1.01161560297195
3181,2.34874446923898,2.56019065297321,6.47884355753212
3182,0.185892279478358,2.33844855516736,1.54270983201909
3183,1.43692774876982,0.64059768850902,0.951499806370615
3184,2.72035107358321,0.975038181253765,3.82012003690348
3185,1.35698914886158,1.47128521534716,3.1998363910782
3186,0.261758410772028,1.27107394933935,0.858464328936672
3187,0.631047687400413,1.44398276291853,1.35317419148381
3188,-0.441793936404494,0.385092031927169,-0.829718331793797
3189,0.104731199647137,0.28475681512376,-1.75543149673297
3190,0.761596573016804,1.76270794556466,2.13805160293718
3191,-0.215005851657155,0.449476918376931,-0.961182148936277
3192,1.30122966087946,2.89825508833933,4.50775643968086
3193,0.679520500850626,1.53933818102152,1.59024201741112
3194,-0.861963270186142,1.25729345277944,0.971419719004868
3195,-0.239621351702989,0.892133508330466,-0.0155520175042045
3196,0.184010413643013,0.962642860167478,0.384176033032488
3197,0.575791091708828,1.16048767710247,1.05477870047541
3198,-1.55967763833162,1.64546018446498,1.910361065568
3199,-0.84993694244492,0.452341991654727,-0.897406074856583
3200,-0.37588119154116,0.811125974785482,0.0427197750072315
3201,0.753130037004965,2.94856931276172,3.12473196107676
3202,0.405260646976817,0.873671425710499,0.647927958635139
3203,1.72510947062926,1.00435384615951,2.24114868213209
3204,-1.57439526497755,0.304153850873152,-2.48306572057043
3205,0.0796134992958476,0.564235549924774,-0.95482646704395
3206,-0.247988524501683,0.860724134840478,-0.0731863290834302
3207,-0.511011375816344,0.511161967444174,-0.745167448638263
3208,-0.582574048845307,1.83374794209102,1.35320730649952
3209,-1.02696915569588,0.8370237326612,0.30020070851884
3210,-0.490764268520053,3.41378456180203,1.86392610283346
3211,-1.21724447816553,0.572785180889225,-0.814284988644695
3212,-0.254808411386471,1.13994601492523,0.295648475234022
3213,0.951880550327314,0.974785827996886,1.47340300749429
3214,-1.23161805538979,0.285332361809544,-2.2813670782792
3215,0.060810519185063,0.838319175102146,-0.253461421788415
3216,-0.196507504096897,0.908712518839648,-0.0317843715314498
3217,-0.413624953704154,1.62100375583524,1.04656074438011
3218,1.59534206421903,2.07625265990324,4.22494970395808
3219,-0.193882079682298,1.79541017477407,0.772150913998975
3220,-1.19137538023715,2.55526162011235,2.57354047420847
3221,-1.24000871840963,0.529887077665293,-0.856943475615375
3222,0.0664505974741659,1.82466096854634,0.589636142366221
3223,-0.509330950471677,0.907440575444702,0.24428554029889
3224,1.1547850030754,1.95629511421391,3.03161004083848
3225,0.892512760857347,2.3087317608978,2.65006871468411
3226,2.670541991931,1.88951030458711,6.35727910680603
3227,-0.0334176329122521,2.01302573663751,0.793174506086724
3228,-0.100557943734963,1.12083349136678,0.323085967110967
3229,0.425041539486477,2.9204932547449,2.39650773939918
3230,0.951528325516422,0.537896849481144,0.132479413071962
3231,0.541623693854042,1.6899347080148,1.4862069773958
3232,1.33217761152737,0.8783115167266,1.62038999767725
3233,-1.04370526317101,0.189305410723431,-2.91821543485506
3234,2.35929465030941,2.9009653191274,6.64291746542353
3235,2.1018170281489,1.12439264241517,3.72036820475788
3236,1.01368536832187,5.62539084361717,5.29512245790122
3237,-0.397083563987733,2.31183492220287,1.53338511803447
3238,-0.261173699652984,0.977139266668641,0.0904262438619072
3239,0.424620586318069,1.10556166394927,0.804851829587884
3240,-0.0276438916258313,2.14778588616113,0.824117354731588
3241,0.749861991637712,1.68487578501474,2.11191323231911
3242,0.969663468530115,0.897702488099781,1.29412541100178
3243,2.05062045997241,0.958762762649771,3.05137406825956
3244,-0.522894929384807,1.23833527520479,0.878848644965496
3245,-0.671643458739758,0.626049508659686,-0.399652374361437
3246,0.367408116472214,1.7520197849858,1.3885656374368
3247,0.0169435615593232,1.95858903550348,0.729014723290837
3248,-1.25471441939256,0.847343070190264,0.303115997600278
3249,-1.58678601670596,2.27981312564922,2.72608808774233
3250,0.369212979436394,2.57818623171208,2.18071855415093
3251,0.0879519235085603,1.30082908167546,0.376839563393632
3252,0.227504537330933,2.36046537669254,1.71830597386821
3253,1.23745357716397,0.732966745956262,1.08773720945698
3254,-1.03476359562348,1.36802388034285,1.18082399044807
3255,-0.990618302686342,0.780708879383868,0.0393675127039409
3256,-0.646331920768267,0.232171013284605,-1.97687413868304
3257,-1.17272115077133,2.85542390718836,2.84161757301674
3258,1.01052345351444,0.223860749928471,-1.26446363055889
3259,-0.519171979778755,0.212021405066522,-2.11021234072538
3260,1.22559846956634,0.797893379128536,1.25356517349886
3261,0.735166472237675,0.283418532084365,-0.818662134652259
3262,-0.572700468007956,1.27264133384781,0.861896533074237
3263,1.47927300152937,0.256152857580308,-1.15359879874997
3264,0.524806287528213,3.62032660052415,2.69038200472571
3265,-1.27689643456451,0.771757849498626,0.0711689618687502
3266,-0.227726093220944,0.839806190980463,-0.0835782361883007
3267,1.26217887265238,1.49164517872265,3.04333142692335
3268,0.312503825430777,2.65162433727438,1.94849832839505
3269,0.156875632857388,0.195065565002105,-1.8612541109389
3270,0.94825772610434,3.86714491583012,4.10818966792133
3271,0.081958421375955,1.16267101062098,0.168707999481884
3272,0.344507088583945,1.39861814200443,1.17877926254732
3273,-0.343151439357082,0.330722963851103,-1.46378702835449
3274,-1.92258327484225,1.00696869148208,0.900298090661438
3275,0.698476744444552,1.32615896228623,1.52510823466818
3276,-1.24033165180896,1.85427150627785,1.72802963889497
3277,-0.269242050846118,1.71873414318575,0.63574930682699
3278,0.848215245138429,0.856111246602899,0.969778273597867
3279,-0.659202885746433,3.54917596795283,2.21606053117561
3280,0.373896541859083,2.14469899272275,1.69623840859764
3281,-0.79183719070248,0.35533908944532,-1.17276088318493
3282,0.277056325973136,1.68605374716298,1.05195300021361
3283,0.071681085407404,0.984160774457036,-0.0221200677308699
3284,2.33198409814565,0.316721492340444,-0.409571498579662
3285,-1.79672065628659,2.24828233049168,2.80630575375338
3286,-2.06720695097255,0.845286663442376,0.687048585987379
3287,0.0910077627969221,0.176809063602917,-2.48946745149268
3288,-0.348962539879612,1.12061800330086,0.490317936421027
3289,0.378958777551642,1.17216896617199,0.973433430650432
3290,0.0139625640047551,1.84166307165512,0.588114314390737
3291,-0.201434754889376,0.137525343575765,-3.04511403821211
3292,0.898804722193578,0.480309660227281,0.0298596339701088
3293,-1.06080547578856,0.395999424537483,-0.926331300416519
3294,1.1070430712751,0.737065769361423,1.02053148381662
3295,1.4661953563047,1.29419568466188,2.97267391110373
3296,-2.92543448800679,0.946609615135161,1.0719369136044
3297,0.865930944028358,0.661651750013385,0.687874929238878
3298,-1.02702398194267,2.24766117043609,1.95141926679667
3299,-0.0244393309723731,1.17103307486704,0.191318018064235
3300,-1.02466181161293,0.33257891717285,-1.81756751755152
3301,0.813561183776317,1.14541133733463,1.5761172299911
3302,0.403021758864002,0.595736153176674,-0.1896687802097
3303,-0.160029894343971,0.29570760782074,-1.62023298093791
3304,0.109472702654776,0.145650514974832,-2.65039650229322
3305,-1.2567937308494,1.37263733313061,1.24594319027466
3306,-0.0684406562837105,0.552831946513724,-0.79091005021249
3307,-0.992315467835578,1.08832670414096,0.493759142650807
3308,1.00068738454975,0.8190153681167,1.09694620030455
3309,-0.640559441719287,0.505720394799199,-0.77225499337022
3310,-0.247207066253132,1.78452452209979,0.686671744985306
3311,-0.790454169956872,1.58069258039889,1.23367092780745
3312,-0.649819996131851,2.24960184288202,1.64029276117064
3313,0.301574006760667,0.482464618107263,-0.510440583971097
3314,-0.494097837674755,0.547329907069426,-0.636075485301451
3315,0.311825856339982,1.12274356324812,0.740974727384697
3316,-0.555927652947794,0.708995796265877,-0.255842546534578
3317,0.366403684081225,0.388298857223841,-0.340215947934036
3318,2.1276382467503,2.35261947828669,5.94654956844338
3319,0.0625604092716692,3.69399683634646,1.33414058832901
3320,-0.713535555987017,0.718889375303355,-0.0807155788376286
3321,-2.36150540548502,0.224976783450122,-3.51270037514445
3322,-1.24968036691892,0.521766139944917,-0.81860940329529
3323,-0.531029720317851,0.648980313227627,-0.199815205563913
3324,1.21146728213256,2.52015856219734,3.65478546798462
3325,1.99378946926708,0.505772869155143,0.930003116821555
3326,0.166917098315525,0.00458379595159756,-4.65018474186376
3327,-0.227180659163098,0.687784985520963,-0.306488936215791
3328,0.583823577901141,1.05289902670406,0.901384265869634
3329,0.123892096774969,2.37984451975074,1.32263305325428
3330,0.164664610844458,3.17129866935834,1.83414908769594
3331,1.09820368224202,4.47956092174742,4.70406696954198
3332,-0.340201211869532,0.759404684441838,-0.114344510614561
3333,-1.62193259220884,0.963487861610877,0.669182529571916
3334,-1.20744506232967,1.29383850165073,1.2027335366225
3335,0.169282596160331,0.762904084384827,0.0775950165077952
3336,-1.99412377910388,1.15187367518715,1.61517573915283
3337,0.157792476705581,2.14960638929368,1.21162126937779
3338,-0.0945654496958043,0.534309267076617,-0.810721256607732
3339,-0.0570092143068,1.29758452415331,0.461511944112849
3340,0.422916439591655,0.521356571081504,-0.217671377010749
3341,-0.574662347967536,0.336283887660888,-1.51626096048564
3342,0.410196408338574,1.03901020683087,0.786467707988181
3343,1.01607968652516,1.83194628035913,2.78859537092364
3344,1.48189210447966,2.29003226346773,4.04512683592269
3345,0.67773852259215,0.766078125803559,0.728752956458555
3346,-0.617257236868971,2.08973980300818,1.40803078355444
3347,0.430781770114413,0.117006041128468,-2.28144371356313
3348,-0.420109727376596,4.21421314616898,2.2661393643811
3349,-0.875911002675378,0.890448535781903,0.308192932973276
3350,-0.131728036247691,1.80713453664103,0.802405060156628
3351,1.39979270751117,3.73514868408433,5.08941505981832
3352,0.77341394142298,0.594143483658514,0.14397035237586
3353,0.386829072642511,0.833887224070917,0.574294102015428
3354,-0.31283351124469,1.28097775131001,0.657952461454498
3355,1.19446782129467,1.39237337383842,2.64826830063732
3356,0.834884628376819,0.584117603430441,0.141067158989602
3357,0.536538679440691,1.32232456192363,1.25719057322803
3358,-0.291834228686331,2.03417579861711,0.900318785443874
3359,-0.858774418459868,1.58507650169509,1.24911113276232
3360,-0.0103554540840784,1.61410116318712,0.495974573950874
3361,-0.981047622209272,0.588778029150125,-0.790238772458668
3362,-1.0420388291243,0.96898814584773,0.54109085230562
3363,-2.34329158679145,1.50337099199205,2.35971474154426
3364,-1.47850142575999,1.93814246068945,2.08805655670759
3365,0.134917125646317,3.8523918601241,1.92393608627599
3366,0.244447510617494,1.6312694920734,1.05111445285399
3367,1.19999800252131,0.696388098939271,0.846246041611438
3368,0.329469025236611,1.37898405122498,0.962572887246295
3369,0.282661521303086,0.86668904224827,0.36091193282476
3370,-0.891573681443781,1.09234054778811,0.475008339902574
3371,-0.303674486364381,0.859120716435825,0.0263668009789979
3372,1.74944577728143,0.0439160353115352,-4.49575484865246
3373,0.582407866767415,2.08936166037759,1.67832723631702
3374,0.162313373648549,1.21218727278527,0.686101557420582
3375,-0.27419018144301,0.933188439271548,-0.0659403216278864
3376,-1.05579753430518,1.90425577192719,1.67706377533524
3377,0.21883114756358,0.83382282016253,0.236717196784817
